,c7315,c7119,c7316,c7321,c7203,c7123,c7104,c6911,c7102,c6917,c7101,c7124,c7344,c6918,c6919,c7120,c7121,c7122,c7109,c7113,c7202,c7319,c7318,c7340,c7341,c7317,c7309,c7103,c7115,c7114,c7116,c7111,c7110,c6907,c7112,c7223,c6924,c6923,c6922,c6921,c6920,c7201,c7320
2017-07-09 16:35:00,0.02087186202406883,0.02363666705787182,0.008573692664504052,0.014526948519051074,0.0097258266992867,0.02437341958284378,0.013895744644105434,0.012055058684200048,0.011393995583057403,0.020002834126353265,0.016986321657896042,0.01977288257330656,0.010701000224798918,0.01709014717489481,0.010715955402702093,0.013480151817202569,0.014175793528556824,0.018684525042772293,0.020561369881033898,0.028055067360401153,0.013142205402255058,0.012269315868616104,0.009798621386289596,0.012588808685541153,0.01135022882372141,0.008843305148184299,0.018509871140122414,0.01528199203312397,0.02003900781273842,0.014347557350993157,0.015537477284669875,0.012471459805965424,0.012738427706062793,0.017894835211336613,0.013605977222323418,0.016394917853176594,0.008894820511341096,0.012402352876961231,0.017802892811596395,0.011412790790200234,0.012405363004654646,0.012621701695024967,0.010723117366433143
2017-07-09 16:40:00,0.014254274219274521,0.017444847244769336,0.011977246217429637,0.014014572091400623,0.009916007611900568,0.013576109521090984,0.013481534831225873,0.011150516662746668,0.011796642793342471,0.017533372342586517,0.018332993239164354,0.020553769450634717,0.010707847960293292,0.014806929603219032,0.010286356694996357,0.029338091611862183,0.01904045110568404,0.016085860319435596,0.014097298681735992,0.016196626983582974,0.015926112048327924,0.012820308841764928,0.01090488824993372,0.01430483590811491,0.013953834399580955,0.012017156556248665,0.01242149444296956,0.012365696765482426,0.026278403401374818,0.01604319680482149,0.014291658438742161,0.014390773233026266,0.018891431018710138,0.021209909580647945,0.015550306905061007,0.01223752498626709,0.012305889651179314,0.015748098492622375,0.02188860680907965,0.013169531524181367,0.012862809374928475,0.010623519495129585,0.013671896047890186
2017-07-09 16:45:00,0.013128705834969879,0.014551346842199563,0.012475192127749325,0.01701576905325055,0.012203315738588572,0.012491381075233222,0.010838173981755971,0.015173473861068487,0.014324264787137508,0.012684839544817805,0.01374042360112071,0.01705620512366295,0.015016527008265257,0.012008103029802441,0.011376518243923783,0.015384738775901496,0.013756555411964655,0.013424807973206044,0.015105052152648568,0.012577821919694542,0.013266162946820259,0.014968440216034651,0.010668613389134407,0.017470209719613196,0.010527056269347667,0.013145580142736434,0.013001241255551577,0.010837826039642095,0.015547345206141473,0.01283110836520791,0.014510271046310664,0.012615322507917881,0.012965631298720836,0.015364768542349338,0.013861774047836662,0.01766225453466177,0.01512806797400117,0.011958873877301813,0.014190255664288998,0.009712336491793394,0.01189449056982994,0.011310672387480736,0.013955005258321763
2017-07-09 16:50:00,0.0211013849824667,0.02038450613617897,0.010776176117360592,0.021271318569779395,0.013789092190563679,0.014440776407718658,0.01347949579358101,0.013148950599133968,0.01037599816918373,0.012401190400123597,0.012391792982816697,0.013755790516734123,0.014736292511224746,0.019564824737608434,0.014986396860331297,0.021536216698586942,0.01973014324903488,0.017744651809334756,0.016518988413736224,0.018425693176686762,0.016476718708872795,0.01586744040250778,0.011581404693424701,0.018014407716691494,0.015771416202187537,0.013156847469508648,0.015205346792936326,0.014171808212995528,0.01856914684176445,0.01797550581395626,0.014461272396147251,0.014947681780904531,0.014437991473823786,0.020757689699530603,0.019896214082837104,0.015485163033008575,0.01516658030450344,0.016449832171201707,0.019460955262184144,0.01225833296775818,0.017792112194001675,0.01246501374989748,0.0177952591329813
2017-07-09 16:55:00,0.01357370736077428,0.02195231094956398,0.011468611750751733,0.02113045323640108,0.013548456691205501,0.016256121173501014,0.013478707894682885,0.014233846589922905,0.012236828543245792,0.011324326321482659,0.00972611214965582,0.0198280431330204,0.01069944715127349,0.019029275700449943,0.012671753577888013,0.015804742835462092,0.015983228944242,0.017723055742681026,0.014601930975914001,0.018702096492052078,0.01107628233730793,0.013657338917255402,0.013874743692576885,0.011212232057005167,0.01496000625193119,0.015088297054171562,0.007894677855074406,0.011672804784029722,0.016710193082690238,0.01716470276005566,0.014113172143697738,0.01081209871917963,0.023580556362867357,0.0225800096988678,0.02683998253196478,0.010455866996198892,0.013449273444712162,0.012413360085338354,0.01295542549341917,0.018408014066517354,0.020870322361588478,0.010631807520985604,0.012414748594164849
2017-07-09 17:00:00,0.015783734433352948,0.016302226297557353,0.01617546807974577,0.015799563936889173,0.018334563076496124,0.014540958777070045,0.015700582042336465,0.015323352813720704,0.010619358159601688,0.014965769089758395,0.016395902447402477,0.013302899897098541,0.010704110190272332,0.014124899171292782,0.01565931588411331,0.01605041902512312,0.021262183785438538,0.0210309199988842,0.023319628834724427,0.021435707435011865,0.02034183228388429,0.017527347803115843,0.011758567206561566,0.014097871072590352,0.01697272006422281,0.012395909149199724,0.014086109958589077,0.014867410808801652,0.020208873972296714,0.020581477507948875,0.017477875016629695,0.01779428394511342,0.01875906828790903,0.020221099629998206,0.021057621948421,0.01457254383713007,0.017145992442965507,0.014830170385539531,0.018174370005726814,0.013638664782047272,0.017469699308276177,0.014799711294472218,0.013191252201795577
2017-07-09 17:05:00,0.01418686518445611,0.015504603832960128,0.012046205904334783,0.015530321653932333,0.010688571073114873,0.01581102437339723,0.013062088191509247,0.011023742146790028,0.00786955449730158,0.010863498412072658,0.013497081073001026,0.012742020888254046,0.011271896213293076,0.015175477601587772,0.013259034277871251,0.02005553636699915,0.013753624726086855,0.012102240324020385,0.015345305018126965,0.013380910095293075,0.015312408749014138,0.013128749094903469,0.011842373944818973,0.011579712107777595,0.014918589498847723,0.01096300594508648,0.01699976548552513,0.012920905742794276,0.013748077861964702,0.01366255795583129,0.008698895294219255,0.013630061969161033,0.009610627684742213,0.015041241329163313,0.017019234737381338,0.014626327157020568,0.010980123467743397,0.013254244811832905,0.014827189967036247,0.013091026339679956,0.013463841704651713,0.020124599058181047,0.013986832043156028
2017-07-09 17:10:00,0.013421566970646382,0.02315678559243679,0.012260419130325318,0.01451112050563097,0.012714297324419022,0.01782526895403862,0.014868314191699029,0.011826959066092968,0.017247452586889266,0.008666877634823322,0.013034247420728206,0.014849268831312656,0.011951766535639763,0.015123186819255351,0.013047823403030633,0.015005137398838997,0.020570313185453416,0.016242090612649918,0.026753326877951622,0.018973289988934994,0.0175468098372221,0.011554562486708164,0.011556696705520153,0.01440122425556183,0.01668256111443043,0.013294286653399467,0.019704894721508028,0.012782201170921326,0.01890046298503876,0.020095167122781275,0.014097892306745052,0.014460244867950677,0.018351035192608833,0.020405453443527222,0.025272667035460473,0.018045838549733163,0.012755289860069751,0.018697327375411986,0.01731655988842249,0.014610744081437588,0.016712520085275174,0.01882790829986334,0.013189275097101927
2017-07-09 17:15:00,0.011212077364325524,0.016690922901034355,0.011538363620638847,0.014221983775496484,0.01465881778858602,0.014017774537205697,0.014727665483951569,0.013049934897571802,0.012383505515754224,0.013122593611478805,0.012139053083956242,0.01948690488934517,0.010006324294954539,0.013583347573876381,0.011463105026632548,0.02092582155019045,0.019455238804221155,0.024324091523885726,0.0214781504124403,0.028289825096726416,0.015154055133461953,0.01380114434286952,0.021360616199672222,0.011070048902183771,0.010473585687577724,0.012845473084598779,0.012172427214682102,0.011253195628523827,0.0213529285043478,0.012495022080838681,0.0134591119363904,0.010526861809194089,0.018313189037144184,0.02035699989646673,0.01463279314339161,0.014003197755664587,0.014984728768467903,0.015619494020938873,0.0153649783693254,0.014159334637224675,0.019022196903824805,0.01285839444026351,0.012765631265938281
2017-07-09 17:20:00,0.01491758581250906,0.019326327927410604,0.011734848283231259,0.012514710426330566,0.012477045133709907,0.014165057614445687,0.013615928124636412,0.009346868470311165,0.012677424401044846,0.014758210070431233,0.011127447336912155,0.021262468583881856,0.008617553487420082,0.010793955624103546,0.009295049961656332,0.02202421771362424,0.013754261285066604,0.01899335440248251,0.014282889664173126,0.021473781391978263,0.010651244688779116,0.009390807896852493,0.016036286018788815,0.00946692219004035,0.015483506955206394,0.00974971204996109,0.011347914580255747,0.010281112417578698,0.014282022230327129,0.011377454362809658,0.011530357878655195,0.010212697368115187,0.01735325325280428,0.013267592526972294,0.012990811467170715,0.012891437858343124,0.009782652556896209,0.010676189791411161,0.013238509325310588,0.015175927337259055,0.010937454458326102,0.011630630306899547,0.015851341560482977
2017-07-09 17:25:00,0.01495528183877468,0.016930864471942187,0.015456749126315117,0.008865653909742833,0.013624495640397073,0.013411260163411497,0.013061137450858951,0.013646200299263,0.013458889536559581,0.010063002351671457,0.013435092475265264,0.015580426855012774,0.013903053943067789,0.014265100099146366,0.01707430644892156,0.013913654489442706,0.01570285251364112,0.015672398917376994,0.013259456027299166,0.014905550424009562,0.012135188095271587,0.018224557489156724,0.017773597594350578,0.012692199274897575,0.013645351119339465,0.012521152570843696,0.015782493352890014,0.012504030112177133,0.019830663874745368,0.01486732461489737,0.012454565893858672,0.018017344269901515,0.01596543814521283,0.013166382489725948,0.009833232872188092,0.01369771989993751,0.013996519893407822,0.014543010201305152,0.012418685480952263,0.011709835845977068,0.016032863454893232,0.015722413221374153,0.01519493581727147
2017-07-09 17:30:00,0.015888790786266326,0.02000288162380457,0.012332419492304325,0.013172631338238715,0.016366696171462535,0.02630860507488251,0.015145350620150566,0.011647185683250428,0.021601580455899237,0.021426871977746488,0.010546320118010044,0.01724395789206028,0.013208284229040145,0.014130436349660158,0.013966771494597196,0.028446200489997863,0.02167261764407158,0.026889612898230553,0.021833329647779464,0.046603725850582124,0.015074236318469048,0.014614351280033588,0.011980254948139191,0.013232574425637722,0.02003302574157715,0.011372550390660763,0.015735452063381672,0.012366507947444916,0.025211822986602784,0.016417986899614333,0.021552186086773874,0.016455652192234993,0.02426896318793297,0.013464084081351756,0.014116324856877327,0.014760448038578034,0.009613993018865586,0.013848968129605056,0.01544444840401411,0.016585323587059976,0.015117450058460236,0.015178102441132069,0.01483086235821247
2017-07-09 17:35:00,0.011735258810222148,0.024147145822644232,0.010264612548053265,0.01290853638201952,0.018284380622208118,0.013203023467212915,0.008891992550343276,0.006769895274192095,0.00883535947650671,0.013269327022135258,0.010808075405657291,0.016418143920600415,0.010143868625164032,0.010612820647656918,0.009830624982714652,0.02063692398369312,0.01584060601890087,0.02612985298037529,0.017501670122146606,0.031499534100294116,0.013980225287377834,0.012295127287507058,0.01345829013735056,0.008649024832993745,0.00873917732387781,0.014508509356528521,0.011216268222779036,0.009030857775360345,0.019195674546062948,0.015251722559332848,0.022485533356666566,0.01035450231283903,0.021134967170655727,0.010740606859326363,0.010810678638517857,0.012321858108043671,0.009994546137750148,0.011515538673847914,0.019698078744113445,0.012878880184143782,0.01086751939728856,0.01725650206208229,0.010861896350979805
2017-07-09 17:40:00,0.013304081745445728,0.020640984177589417,0.011468326859176158,0.018794460408389568,0.00912274867296219,0.015730333141982557,0.011254771426320077,0.01086865197867155,0.009160535223782063,0.015171358548104762,0.014032762125134468,0.01842459011822939,0.010705741122364998,0.011899707280099392,0.01154101938009262,0.022877468168735503,0.01695083677768707,0.026518143340945245,0.0209780752658844,0.03139808252453804,0.018371832836419345,0.01969853285700083,0.009560993686318398,0.013929657451808453,0.012824673391878604,0.014706326834857463,0.010799681954085826,0.010975279007107019,0.020380478352308273,0.012062488496303559,0.01672417502850294,0.01467726044356823,0.01664871219545603,0.01364514697343111,0.012936497293412685,0.01185116358101368,0.010441601183265448,0.010067442525178194,0.011792461760342121,0.012239688448607922,0.011948664300143718,0.017787187173962594,0.011725031025707721
2017-07-09 17:45:00,0.01484905146062374,0.015745637752115727,0.012462056148797274,0.020751896128058434,0.013317759567871689,0.017242294922471046,0.01389322099275887,0.012983556557446718,0.012181678600609303,0.011639434192329646,0.015530903358012438,0.01546868123114109,0.012653166009113193,0.017951226606965066,0.012702574208378791,0.015252333413809539,0.015702621918171643,0.014373167045414447,0.01734389616176486,0.02014059629291296,0.017428407166153192,0.010171732492744922,0.017433342477306723,0.013100453373044729,0.011847009463235737,0.012918100459501147,0.012480998132377862,0.01236581215634942,0.01795981088653207,0.013183633517473935,0.015747980587184428,0.015781298652291297,0.012735369428992272,0.013852376583963632,0.01469991821795702,0.01726489458233118,0.011442125914618373,0.014920127997174858,0.016899930872023107,0.01428706906735897,0.012662871740758419,0.01371051585301757,0.01892033303156495
2017-07-09 17:50:00,0.012668688036501407,0.03039335273206234,0.013442500494420528,0.01908237412571907,0.015653142146766184,0.0173106437548995,0.012783637642860413,0.011337030585855246,0.01196532379835844,0.01205094875767827,0.018218838796019553,0.0174878790974617,0.011817977204918862,0.013722419552505017,0.015586515143513679,0.020080370269715785,0.019870771653950216,0.013969173096120358,0.018235768377780914,0.021165437623858453,0.011014817655086518,0.012642963323742151,0.012732732482254506,0.013487252220511437,0.010965350549668074,0.014097660593688489,0.01956497337669134,0.012365094386041164,0.01595311053097248,0.012471851520240307,0.01862783469259739,0.018195664323866368,0.02117114085704088,0.012923401594161988,0.012768952921032906,0.015207180194556713,0.013141747005283833,0.011519643105566501,0.018044056370854378,0.01402954664081335,0.012601747829467057,0.01406991258263588,0.015807727351784706
